2.750847875181547352e+03,9.684623351260356685e+02,9.415727757193987912e-01,-3.118767074185433419e+00
1.313524074153537185e+03,4.702050983427454867e+02,-2.052073921923589506e+00,9.618130219733728836e+00
-2.337106967231650287e+03,-6.448503033893232441e+02,-3.344587434287592753e+00,3.968970659203387985e+00
-1.414586480753274827e+03,-1.240641703468716514e+03,9.162287146521059800e-01,-7.312317123914723993e+00
1.443581497263407982e+03,1.165557287481879882e+02,4.983931189767013770e+00,-3.730077092974382946e+00
1.157760257731896445e+03,1.565780712146676024e+03,3.970454760782594628e-01,4.056806313427662403e+00
-4.864029888345748418e+02,3.839508804234982335e+02,-4.505353938773185796e+00,2.098469401388572297e+00
-7.225077670574793274e+02,-1.402172071068652485e+03,-1.078614225526419723e+00,-7.400413647187256139e-01
-1.751136957582683067e+02,-6.355015006484976539e+02,3.867632844703002171e+00,-1.470139376564250089e+00
4.835129603804421095e+02,9.568781050866607529e+02,1.482251382761391900e+00,-1.390957974474928971e+00
6.492454271812904381e+02,6.112277330158518680e+02,-2.509503104185449640e+00,9.824817081165230226e-01
-3.602245272375085960e+02,-4.557801815115375916e+02,-1.041811061470000244e+00,2.334242751054358855e+00
-8.169737364390038010e+02,-3.966560279170089984e+02,1.014598392253311721e+00,-1.094384991593827738e+00
4.218522216294190343e+02,7.781906324739287584e+01,5.506784769584479600e-01,-2.422596891219413351e+00
7.823401836386866535e+02,1.333650384970473510e+02,-2.335095766476424084e-01,1.527729974802489954e+00
-5.868890904304862488e+02,1.003192111151535784e+02,-7.722948561399173989e-03,1.668964097812965175e+00
-6.647978656818598893e+02,5.899495429863512896e+01,-3.483670331686906096e-01,-2.285092787438433248e+00
6.974208430703931754e+02,-7.648985083476901536e+01,-2.566353416180233160e-01,-9.713704275433377999e-01
4.865962336312564389e+02,-8.284172107804346297e+01,2.177855313829060446e-01,2.443244166874534606e+00
-7.337203353179110081e+02,-4.600469361238152999e+01,1.020192343209024022e-01,3.430475873056264002e-01
-3.894528636273377629e+02,-6.178984625485919224e+01,3.335972767637832709e-02,-2.300636154770456354e+00
5.583743271995755322e+02,1.318871300396444042e+02,5.175777233181650949e-01,-1.956008153286549478e-01
3.003177758024455102e+02,2.681764490110087991e+02,-1.709388557570238332e-01,1.273254407866591720e+00
-2.807727372951249549e+02,-1.375481527482686204e+02,-1.068663264955006298e+00,5.899925012419134779e-02
-2.038828249428898971e+02,-2.486044650360171886e+02,-2.657958362569599053e-01,-4.022440055020807814e-01
-1.365381427130278951e+02,1.327115826406975430e+01,1.321187185713224688e+00,-2.708745485476058978e-01
2.529138554948571596e+02,5.636244778862268276e+02,4.310386258540733762e-01,-1.315332543064997806e+00
4.897381435759685928e+02,2.095036610735977547e+02,-1.556937515903481728e+00,5.382985522949155222e-01
-1.735637912247562724e+02,-5.030715872764863548e+02,-1.086251701729842978e+00,2.373912226496201594e+00
-6.682226999118108779e+02,-4.561176899992768767e+02,1.107570060197244688e+00,-4.737516367007019724e-01
1.297221213973615477e+02,2.850983818344566885e+02,1.633066793399580385e+00,-2.503617059979119652e+00
7.083307710281010259e+02,6.195419263498531564e+02,-5.361461150517473628e-01,5.821688513675618015e-01
-6.849808955731438687e+01,1.099073895883329932e+01,-1.892463792392458988e+00,2.071244853621405646e+00
-5.867512449691236043e+02,-6.247973868450835653e+02,-1.975366940426374618e-01,-4.572245845294470312e-01
4.054617314074475587e+01,-2.454362571070019214e+02,1.752800687783335754e+00,-1.249643730713361878e+00
4.192960985113779202e+02,5.266237107207208510e+02,8.684097611211072376e-01,2.518693367325335331e-01
2.174792400443400719e+00,3.890272544004061501e+02,-1.456215813898808831e+00,5.272152409289760921e-01
-2.500460129235017632e+02,-3.407347972420427595e+02,-9.064441214575482686e-01,-3.533304167918582123e-02
-4.160824066430747337e+01,-3.906945203922863925e+02,8.983206213146446295e-01,3.185313091223480192e-02
1.947950002432508541e+02,1.341913520740055503e+02,6.193079792203418643e-01,-7.095463449604834105e-01
1.341417974659773904e+02,2.760815415927848449e+02,-5.219507029591232694e-01,-1.341373402089681699e-01
-1.406024560924867615e+02,-3.755381485095933414e+01,-3.877188376482113563e-01,6.331891636490981634e-01
-2.310099829173810235e+02,-1.267503612921263567e+02,2.773689776227650228e-01,-1.526356908141169588e-01
1.559246733243618053e+02,1.885177452298784573e+01,7.486818771421760790e-03,-8.915671178939761354e-01
3.063648226211568826e+01,-5.504129163748003606e+01,-1.337391277803011980e-01,-4.386400448706009314e-01
1.024833199227857392e+02,-8.118147764564263014e+01,3.241175147683351132e-01,-1.034956148410850763e-01
7.254572618504445813e+01,-1.339568500174227594e+01,2.035648690361868962e-01,2.503512818125058770e-01
-3.488275497880917442e+01,7.052549668906931402e+01,-7.786922527364942281e-02,1.339481765617693554e-01
-4.726636995102551708e+01,6.967954285852644603e+01,-1.221073310526203104e-01,-2.387774097399176509e-01
-9.912442090887791935e+00,-4.497592961733223405e+01,-1.253608610393927569e-01,5.738630624770604816e-02
-6.119819946279162082e+01,-1.051608916179236957e+02,-1.977533095294987942e-02,8.403996382870008997e-02
5.207941167441367725e+01,-2.529108786272575315e+01,6.147238865979595679e-02,-6.585996443692525570e-01
2.572695720505823829e+02,5.816909718351193703e+01,8.678517985661041156e-02,-1.506199332826508308e-01
-1.861491010066578511e+01,7.452971784247473863e+01,1.956582187085115776e-01,1.176242905776336389e+00
-3.990026316955724042e+02,1.614823428797643601e+01,-1.335844446780732608e-01,1.749715693181726206e-01
-2.601627135013500336e+01,-1.170870079277871554e+02,-5.110908722975525675e-01,-1.496236225110430196e+00
4.526937564422748324e+02,-9.125290092759453842e+01,5.781164308939169827e-02,-2.506798020814597350e-01
7.146162962975469668e+01,1.038140900720266160e+02,8.437590638274565791e-01,1.549306915318703348e+00
-3.376031862749966308e+02,1.143685623707350629e+02,4.008900074518201989e-02,1.203068528768053702e-01
-5.499154614416013231e+01,-1.049921643643713907e+02,-6.743270370038729755e-01,-1.010650223158888084e+00
1.237752462176983386e+02,-3.799165907326776193e+01,3.207496867573548377e-02,2.455420326093433192e-01
-3.302502665771941537e+01,1.511244140803624987e+02,2.510620913413746380e-01,3.618291655009919783e-01
9.602882164841471990e+01,-6.353364094135253737e+01,-2.198610678221208647e-01,-5.261993137057261460e-01
1.284765286419809343e+02,-2.027696477243426614e+02,2.492785613611190332e-01,2.332383710047945535e-01
-2.608711897160505373e+02,1.757066666609132710e+02,6.114098873923666799e-01,7.655354845482930104e-01
-1.953972879314324018e+02,2.717494715340205289e+02,-5.455750019333193146e-01,-7.390953679524684405e-01
2.804827375267381626e+02,-2.028900210006202371e+02,-8.513422590418164848e-01,-6.872700990590454584e-01
1.401822637003066632e+02,-2.785615119976205278e+02,7.973647634851478427e-01,7.735855164787683869e-01
-1.771845699019259257e+02,1.408626210820096674e+02,9.812952556792926551e-01,2.913369485911444512e-01
4.019010866275117166e+01,2.122242428910718672e+02,-4.737764049266421362e-01,-7.230844055166611994e-01
-2.369702438245025178e+01,4.585751605400971442e+01,-3.705109539624031889e-01,7.577852647651159845e-01
-3.457833574267435779e+02,1.719188887496051699e+00,-1.623125401942976942e-01,1.039142960931422471e-01
2.133566667122001093e+02,-2.563925424490113869e+02,-5.866762126317814907e-01,-1.647193490805487492e+00
6.953754788015364738e+02,-3.328786046421960236e+02,4.265706895947692368e-01,2.191859549533463347e-01
-2.776047825445139097e+02,3.617918059178446128e+02,1.572705424234159377e+00,2.300197810996774006e+00
-9.605323001729790349e+02,6.462286666626125680e+02,-3.280002196008374171e-01,-3.280656405080379923e-01
1.401484128456645806e+02,-3.158735228360463339e+02,-2.345952370551571686e+00,-2.723586969607350916e+00
1.012609514056871717e+03,-8.398371936145751988e+02,-2.764913603933586428e-01,-1.871989197213915213e-01
2.195749186967296112e+02,7.603251397540932999e+01,2.378328194531785567e+00,1.962187418096576819e+00
-7.433504439409578026e+02,7.916455168033282916e+02,1.487070625731555351e+00,1.053453186656293727e+00
-7.072847707428192052e+02,3.143730800657389182e+02,-1.477735196258230577e+00,-6.440972162552365265e-01
1.614456424275369670e+02,-4.435101442515123153e+02,-2.787010188516100495e+00,-1.938364090129294670e+00
1.166027690023166542e+03,-7.739746405429685865e+02,-3.982810360749552414e-01,-1.284174211870339866e+00
5.885465376772355057e+02,-2.661991214537228529e+02,3.860229793920326280e+00,3.333413677498942462e+00
-1.413443554730939695e+03,1.019175060412893572e+03,3.198277413914849099e+00,3.095665722972947176e+00
-1.142968458976762349e+03,1.147851774772697809e+03,-3.606237235517173012e+00,-3.962638288479954696e+00
1.548830157783351979e+03,-7.661904556522108578e+02,-5.202318575791189836e+00,-3.961416455783626223e+00
1.311828833147954811e+03,-1.675627655471058006e+03,1.804789506794890475e+00,5.079905599242201752e+00
-1.788516197920856939e+03,1.785590361970924675e+02,5.910771807968755454e+00,4.728757906544077017e+00
-1.313670042164079632e+03,1.499845468656830462e+03,3.608743049103417255e-01,-5.767390255748108707e+00
-7.386484457425844994e+03,-2.686111907280275318e+03,-1.408125147271385380e+01,6.755729557365863336e+00
1.174784937590115305e+03,-8.965772290837894616e+02,-1.059741886901370167e+00,6.077296445737795594e+00
-6.561307921880943468e+02,7.074562704152286869e+02,-2.304388322402175948e+00,9.218712918719651483e-02
2.442882185304802533e+03,-9.768025802220078049e+02,-6.090423363326820549e+00,-6.894119294979626389e+00
2.699166114404491964e+03,-1.438128527006810828e+03,4.926625573483706111e-01,2.408509790124408190e-01
1.262378939947027357e+04,6.660938348247666909e+03,7.701285102213324407e-01,-4.215303161089741124e+00
-1.405723122288480454e+03,-7.239955957200710372e+02,1.322673470849936583e+00,-4.082189423774916115e+00
-2.288795775816880905e+03,-4.794899684955952580e+03,1.159674505810653011e+00,2.296967450967715152e+01
2.600496007387017016e+03,1.456343803034026223e+03,2.137986087702885563e+00,2.808181980799913102e+00
2.027917642479572805e+03,4.831368371006158668e+03,1.204760738142388155e+00,-1.924192743509980019e+01
-1.788204411037583668e+03,1.778838061724019610e+02,-5.607470529116162616e+00,-4.389738463309568850e+00
-2.125274376510477850e+03,-4.257658425638567678e+03,-2.475140076261943545e+00,1.313595647348274476e+01
-3.118963544763252230e+03,-2.471968967766566038e+03,1.434048486873896877e+01,-9.347047803563931723e+00
-1.142636620303439713e+03,1.148023177965245850e+03,3.320943151632443691e+00,3.841377392930236834e+00
2.071869301121452281e+03,1.994269692570792358e+03,-9.987828071713181544e+00,7.448525619716184210e+00
-1.592193461089303810e+03,-1.489754817967542522e+03,-3.823745269088516530e+00,4.912056238714385792e+00
-1.406776956008794514e+03,-1.220303542339364185e+03,3.834682270238182422e+00,-4.878217268278949525e+00
7.063615668302608128e+02,2.660938077540352253e+01,7.941164186285646354e-01,-2.616409055551775165e+00
1.082068033404823609e+03,3.947154656091514653e+02,1.267697506894891024e+00,1.574735939610596658e+00
-7.432539742285350712e+02,7.916405450953276386e+02,-1.488447418853708237e+00,-1.059762819728795824e+00
2.196723289896384017e+02,7.611672334532157436e+01,-2.483988781073839469e+00,-2.263714484491772261e+00
1.022345383028284346e+03,-8.514878268119182394e+02,2.001466101294555044e-01,1.753651333584660688e-01
-3.268153128230496804e+02,-2.910085129557231198e+02,3.397647742031614015e+00,2.047306627920030042e+00
-9.604633302832434083e+02,6.462708057924661489e+02,4.495477098032856778e-01,3.719925448152442415e-01
-2.776674272831696726e+02,3.617477259312773299e+02,-1.463417720032134550e+00,-2.205622924848580801e+00
6.954781699906352515e+02,-3.327796060709761150e+02,-5.103238799392022518e-01,-2.229034863635928898e-01
4.200680145787083006e+02,-3.969858017766681542e+02,3.691962098218878108e+00,-5.848560961298131744e+00
-3.457716735256450420e+02,1.774767432941870560e+00,2.144401295323570267e-01,-1.139396090822947377e-01
-2.372635099031514727e+01,4.587500110913011042e+01,4.573473192680491128e-01,-6.832196160257414386e-01
4.322144202161898363e+01,2.801667580228194083e+02,4.951188230963910475e-01,5.333359653355883578e-01
4.703305864303679868e+02,5.560296050436566020e+02,2.815173341684246155e-02,-1.823247436005162925e+00
2.371439072943202859e+02,-4.989597807527175632e+00,-2.674431570889528764e+00,2.652550352811668954e+00
2.804827373829181170e+02,-2.028900208165672723e+02,8.520575983890689153e-01,6.338475353680036450e-01
1.793930663675680250e+02,9.079624716985092903e+01,3.356985400615833282e+00,-1.840623796541090762e+00
4.389852348688318671e+02,8.233503534613782904e+02,-2.914942170935727050e-01,1.696314303211642116e+00
-3.019351055131493240e+02,3.066833624592924523e-01,-2.568582659057277784e+00,4.507395383523541410e-01
-2.017441396291453941e+02,-6.580445378077730538e+02,-4.420720622915834674e-01,-1.809688260641086899e+00
-3.302402789907762326e+01,1.511298129718814209e+02,-2.648914177097507205e-01,-3.057439184635510343e-01
1.238161704838913124e+02,-3.807624543028951791e+01,-2.384946993462068454e-01,-3.976919867810654319e-01
-5.500544354323569962e+01,-1.050536124640240416e+02,5.197932954094593994e-01,7.101862933565080693e-01
8.598782479456929195e+02,-4.036541123943991494e+01,-1.993871319362455763e+00,3.301628124083119675e-01
-4.139645032774624838e+02,-5.397574059006466314e+02,-6.962630578211727039e-01,3.908744839282983552e+00
-1.362575755598427577e+03,-2.514909018923414692e+02,1.181957970720592943e+00,-1.480389062417650337e+00
3.353610705086731514e+02,5.289537280751319486e+02,1.466736130554876283e+00,-4.865586309976912993e+00
-3.989834294342580847e+02,1.614658952106150380e+01,2.013661245045079706e-01,-2.075110575522829126e-01
-1.863130842181578828e+01,7.448290920739172805e+01,-2.154747955424637929e-01,-1.219647538146307886e+00
2.572059667016685012e+02,5.820132430367515042e+01,-1.088468891754148932e-01,1.266735745914176481e-01
5.200127992927112075e+01,-2.536770658386071986e+01,-7.876086755733159583e-02,6.211431640409453836e-01
9.058916754376589324e+02,5.451142454221007938e+02,8.117627576278803048e-01,-4.617081713584870739e-01
-8.955825301582659392e+01,-1.092525014321068966e+02,3.118350773445653368e-01,1.564776764658627056e-02
-4.730311918072361266e+01,6.974024586599762188e+01,1.022989081670419020e-01,1.785972065051259217e-01
-8.997917133858890111e+02,-5.684302504776591149e+02,5.432746463442685858e-01,2.507099398810851421e-01
7.379233848830605780e+01,-1.217158978392383162e+01,-1.949435463779853051e-01,-2.939534405913319937e-01
7.102519771351751388e+02,-6.879536320738283166e+02,-9.380995267316432074e-01,1.577786279913414580e+00
1.600017749813911205e+00,-3.103198048497165740e+00,3.294473751914197557e-01,2.933959242858938388e-01
1.304358029159737953e+02,2.014762550330677016e+02,-1.293785346195460706e-01,-9.477950084504462858e-01
5.591819601843328513e+01,2.167003225296655557e+02,3.354382837849609333e-01,2.282799953833420659e-01
-9.553006111513878906e+00,4.791368346766323327e+01,-8.670187288551398641e-01,3.637316768558775948e-01
-1.077086441209328171e+01,-3.183083474827925556e+02,-5.377247072183491960e-01,-5.651166224257102577e-01
1.174111956838501447e+00,-1.522012502866587624e+02,9.307477837699428269e-01,-1.387352098512160403e-01
-6.571088476726283716e+02,4.012786682581403852e+02,1.392847967089077432e+00,3.055370601715380260e-02
3.990436355304375127e+01,3.300751523280808328e+02,-9.348870582843084032e-01,-7.432235757232118212e-02
3.358426991812851981e+01,-3.113551082713646565e+02,-1.201072095670325579e+00,-1.451099139075829880e-01
-1.997351279281641325e+02,-5.071011376673379800e+02,4.923787831315729058e-01,1.968800567336993490e-01
2.860285461431381009e+02,4.466307804127935128e+02,-2.561913365333807757e-01,-3.396799762767217512e+00
3.632419631469455226e+02,6.081821983403593777e+02,-6.469498036709425172e-03,-3.543782653942034178e-01
6.948324834474725264e+01,3.245611552557694779e+01,-1.633274873428104179e+00,1.347539601584785807e+00
-5.079106116833469855e+02,-5.924388914158982971e+02,-4.587498126221516981e-01,5.345042839649255528e-01
-1.330605573610853298e+02,-2.228656438815877152e+02,1.500096204662631161e+00,-1.787817245923368548e+00
5.002720034147411070e+02,4.402366004150682670e+02,8.579109319276951862e-01,-5.924077469470533375e-01
1.630074490702820924e+02,3.350126362481101978e+02,-1.135564016707343082e+00,1.898479006751359943e+00
-3.689988962471959439e+02,-2.132294849054268298e+02,-8.086400748665946159e-01,4.762751901339613569e-01
-2.310498538090987779e+02,-3.168032288723596253e+02,3.611615966845876935e-01,-1.371170897233566111e+00
1.144794439072252885e+02,-4.730846020133535745e+01,7.224029179477241547e-01,-2.331560721780356060e-01
1.685466078747664938e+02,3.043733915949327979e+02,7.612014152108234621e-02,2.067128989762127000e-01
-1.743396615426015046e+02,1.005158606485764352e+02,2.318228238354677062e-01,3.719120508832657324e-02
3.126506683938873721e+02,-3.658128161153520637e+02,-2.877793798825593719e+00,2.186217965595810053e+00
-7.838827758169753679e+02,-8.810585895327481012e+02,2.569383811749647584e-01,8.421437803695454027e-01
1.114855462581285508e+02,1.471456796532982878e+02,8.315955941831457698e-01,-1.359651919853261948e+00
3.713391796111235976e+02,-4.977236415852802907e+02,1.635658092477984438e+00,1.259859018472178294e+00
-1.581595162916441097e+02,-1.544623344736107242e+02,-9.106066087497686201e-01,1.492819668529604238e+00
2.333066891023174207e+02,-5.954854881659924786e+02,2.625210196312181221e+00,2.655695504906268933e+00
3.238344057442728854e+02,2.468683330743175475e+02,9.180369748492284154e-01,-1.193880303957687739e+00
2.742703211227271254e+02,2.285245075108853428e+02,-9.433909497761717722e-01,1.039803193351983568e+00
-1.946129184069670828e+03,-1.622405832768792379e+03,1.725849726501999415e+00,2.604127133104843672e+00
-1.422251496612810797e+02,-2.172489771373266194e+02,9.553555413195952140e-01,-1.593538929845005558e+00
9.483674272412864639e+02,2.216441829778748343e+02,5.219743725209889940e-01,-4.600164665538970521e-01
2.336359773358897769e+02,2.800297174642329878e+02,-1.549655835802729920e+00,2.282451515019168653e+00
-6.184143418171661324e+02,-5.248155376500975535e+02,-1.397659237499276230e+00,7.763188726796560468e-01
-6.186896155537691584e+02,-5.205058561389054148e+02,5.523009134515375784e+00,-1.955161238273252611e+00
3.124840544807666447e+02,3.503170753276892810e+02,1.785049394494194974e+00,-1.556507059512685753e+00
6.520501730359604835e+02,6.196842147300894794e+02,-4.937746029618977905e-01,-1.325658294921199798e-01
7.478681034437493054e+02,5.128198886577309850e+02,-3.071893074165182647e+00,1.337079480830907441e+00
-1.103338430373539495e+03,-6.318327307090877412e+02,-3.077974945211438551e-01,3.360150503344441653e+00
-1.092815886301445062e+03,-4.640832959583292450e+02,1.845410886052652577e+00,-3.375110733177522526e+00
1.744312529093085914e+03,2.268886257977542300e+03,1.326489952825378182e+01,-7.193626616849509325e+00
1.905245140241403533e+03,7.509908232829128565e+02,-1.411629220746808855e+00,3.670980248388365119e+00
-1.106444540819144322e+03,-4.515449634981575144e+01,-1.657064510994511686e+00,7.094937098222893646e+00
-2.204216332610862537e+03,-8.232546159205944605e+02,1.238073299286593043e+00,-2.510054225680626860e+00
3.720353300757215038e+02,1.395915876139903730e+03,3.522246798447631555e+00,-9.571030878641936468e+00
1.672021824282061061e+03,5.044988677519798330e+03,1.051591865268800774e+00,2.184360388618308235e+01
-5.017740655370601388e+01,2.965256954074188229e+02,-4.128408549184389820e+00,1.392137433796760027e+00
-1.314729226019029511e+02,-1.645381733085775977e+03,-1.389304736875164759e+00,-1.852990917171797536e+00
-1.999606556031715400e+03,-1.911916193514701263e+03,2.131458504949787169e+00,1.191306094795138826e+01
-9.772131551551419761e+03,3.392947071601600584e+01,3.747237269193471221e+00,1.949526254704518280e+01
-1.497199421031900238e+04,1.331016170873775081e+03,-4.716774429410227693e-11,-3.597145230682350444e-11
-8.437141112817284011e+03,-1.906987286307472687e+02,-4.685182269397947685e+00,-1.853221674839615218e+01
-1.999974736417247186e+03,-1.912742526944554811e+03,-3.500230076992119521e+00,-9.896623504938968807e+00
-8.593492652414444137e+02,-2.794400660886582045e+03,3.462371513914136667e+00,4.143067081047853151e+00
-5.053051124691801022e+01,2.968608104725212797e+02,3.907002713083108869e+00,-1.293134429770176785e+00
1.574247304812060975e+03,1.019330481212983614e+03,8.137203135097742512e-01,-1.132994580038820809e+00
5.731269749138842826e+02,-1.004367782392554460e+02,-2.614441036167257870e+00,6.482379380491960497e+00
-2.202483877211568597e+03,-8.229250683786158334e+02,-1.141479418829658865e+00,2.529490612854667919e+00
-1.564123965116082672e+03,-9.952642323013542409e+02,2.688803388797973426e+00,-5.811527533094260178e+00
9.330427258712900311e+02,7.473766346321857554e+02,3.036040868776929358e+00,-3.652150905170121309e+00
-1.799341016546584569e+03,-2.258883265468310583e+03,7.674111826581697215e+00,4.969944211005334900e+00
-1.080235146973903966e+03,1.331174172725242443e+03,6.241700304758209583e+00,-2.057804352797623526e+00
5.311908773905962562e+02,1.976507378137479918e+03,-4.111396549333654171e+00,-1.381369633117576656e+00
-1.694692981626410244e+02,-2.254214040292633854e+02,-6.131765340521483587e+00,4.560618280327830565e-01
-4.154181142675280967e+02,-1.600031967688217719e+03,6.037300717521989490e-01,-2.265323148504498008e+00
7.991471506444697752e+02,-6.526252610908385350e+02,5.139230542518625988e+00,-1.199769602043058825e+00
-3.337624467023504167e+02,-4.786601582665339834e+02,-1.026260211359632191e+00,1.420117293305840134e+00
-6.184298317347697775e+02,-5.247921391175736971e+02,1.529589759103546331e+00,-6.133801051752965083e-01
1.368342565356952036e+02,3.099254334146896781e+02,1.385672944373452120e+00,-2.052800768478655336e+00
4.309498958848678853e+02,1.543414034646864366e+02,-4.856214132713816967e-01,6.451399323081103976e-01
1.491813702008693781e+03,8.529346539055790117e+02,4.045961369265421048e+00,2.249631021155781951e+00
2.041199467275149289e+02,1.040919851595675254e+03,-4.475164511007325707e+00,3.907195010177318739e+00
-1.190182002503172953e+03,-8.558325419805189540e+02,-3.918469331944333334e+00,-3.082088958311856031e-01
-7.120433194597953843e+02,-7.536006098896466483e+02,4.275658933004916840e+00,-2.384926402095790987e+00
5.631534964643736885e+02,8.793061505268850624e+02,2.336662205081196930e+00,-8.458987178055166201e-01
8.875542056105045958e+02,6.370945375857683075e+02,3.455576000807051962e+00,1.769295014053396675e-01
3.882194322458929605e+02,-7.636827500173735643e+02,-1.845581632534312178e+00,1.340743063253100331e+00
-1.626122839326870007e+03,1.130778741259951858e+03,-9.300714969572760893e+00,2.396926561849383130e+00
-8.275861594568668806e+02,5.805397077839630811e+02,4.176100595163246831e-01,-5.011655444996453435e-01
4.134324020172984149e+01,-1.188854463620889703e+02,3.011360292534652136e-02,-1.288553352392663776e+00
1.089968988966829102e+03,-2.375495512071349253e+02,-3.175365109720257872e-01,-2.570607112948278261e-01
3.632030791713805229e+02,-1.556615367117830999e+02,-9.399007627154359890e-01,3.464544763633537361e+00
-7.736938060849673775e+02,-1.129046295561733189e+02,5.143586829059506593e-01,1.303578529845662581e+00
-3.758532689108760678e+02,1.578123560503645422e+02,2.371053017177381150e+00,-2.360763484467036655e+00
3.229169594466533795e+02,3.853285880947861415e+02,-9.129833169294276907e-01,-5.128366226514003978e-01
1.630138019919382941e+02,3.350432999372343943e+02,1.073658866666747924e+00,-1.620126744215361958e+00
5.918835914430254661e+02,-1.189917959173310891e+02,-4.781169995829390174e-01,1.557325636159547333e+00
6.892376767026030393e+02,2.714919939964350419e+02,3.338506546419479193e+00,-2.165460953844078607e-01
-5.079106117824925377e+02,-5.924388916554983098e+02,4.761451151773531398e-01,-5.652875234672480875e-01
-4.356969742778923091e+02,2.010817165001358035e+03,-5.401592908391228853e+00,4.722806993723868807e+00
3.632419630140734057e+02,6.081821982106796440e+02,6.236325152454311356e-03,3.460908603644097248e-01
1.511735883956527687e+03,4.797769667023233069e+02,2.814173823670564900e+00,-9.458198849779813067e-01
8.331355683874596707e+02,6.130502673834897678e+02,-1.775476256891429738e+00,4.223995938665386696e+00
3.358427146547899866e+01,-3.113551071024251655e+02,1.127982910137843575e+00,3.608316106271818730e-02
-1.227256345309564949e+03,-7.573051277598490287e+02,8.905275686534627200e-01,-2.833369521527576040e+00
3.866884144934493861e+02,3.962239765312317559e+02,2.782874399761742445e+00,-2.316162928210808492e+00
1.183472239021666983e+00,-1.522003001686050254e+02,-9.758095255616030528e-01,1.622563978416338704e-01
4.692794414337000148e+02,-5.882893018460848111e+01,-2.979036864227360137e+00,1.791457541492555094e+00
-1.588828356324836568e+04,1.958829890083616647e+03,-9.992064292448615603e+00,2.988695355678517629e+01
5.589761931625659486e+01,2.166999880118531792e+02,-3.523390369753066631e-01,-2.224278581948764266e-01
1.747703393362813173e+01,1.041496924994437904e+03,2.490865371910055082e+00,-3.042240012627879686e+00
9.006684991031366962e+02,4.986005258649792040e+02,-3.265679281604609407e+00,7.520327816916796415e-01
3.936504281462733161e+03,3.850959477924093335e+03,-2.778788287995484829e+00,1.025766573072712262e+01
-2.209400134351450262e+01,3.696354318836348796e+01,-1.203333981488853982e-01,1.560342386518379088e-01
9.728459983658915007e+03,-2.362430848204178346e+02,-1.329277834045219286e+01,9.283751061795086912e+00
-2.066074302434673768e+02,-3.965938266639710946e+03,-2.110712613525353554e+00,2.436571046284151976e+01
1.630116272541440381e+01,-3.777126172918109148e+01,6.199099722188983197e-02,-1.223550580729777931e-01
-1.689958389090180617e+03,1.036897313437499633e+03,8.466950091513579524e-02,7.200831241431380647e+00
-2.083389746781894701e+03,3.875953420494190027e+02,-3.090719317348771700e+00,-5.323600844710930424e+00
2.013792972207582466e+02,1.063214492034359637e+03,4.557263387393821752e-01,-3.364334302965817258e+00
-6.106513310641071257e+01,-8.552991883784193305e+01,-3.883923196036832559e-01,-1.167272034265694591e+00
4.293565525733397408e+02,-1.121756013999847568e+02,6.907246123611722466e-02,-6.697633306145732712e-01
7.562811987990703244e+01,5.011000385807749069e+01,7.458412282068582755e-01,1.342308496319777111e+00
-4.806493858460037814e+02,4.419261956945534848e+02,8.438170624552214782e-01,2.550659976591075351e-01
1.889102152550253422e+01,3.411990720602234433e+02,-1.319880537865416814e+00,-1.414468959977556173e+00
3.877264003340885097e+02,-4.156317510848971892e+02,5.718395804962623785e+00,-2.328649116545794762e+00
2.291580378867188301e+02,-8.152142368502319414e+01,3.544215338835392082e+00,-2.752475943943304415e+00
-3.204991372042011903e+02,-1.083643490633982367e+02,9.461700855379991948e-01,-4.290569354928241985e-01
1.856137743343499267e+02,1.242542703084651947e+02,-4.184301777915810372e-01,-5.904316670062450534e-01
-5.956386575566268959e+01,-3.809200636242391624e+01,-4.644043436222434762e-01,1.154477681226668162e+00
-2.590451049859607906e+02,-6.861522816567796212e+01,8.367554942404828444e-02,-1.506138835602708059e-01
2.131886955471828458e+02,-5.130472151587732554e+01,4.000675368546840333e-02,-1.294209741406216585e+00
1.702071589965555063e+02,-8.791462435785346941e+01,2.966205581858648022e-01,6.537162248297639922e-01
-7.825776816821198736e+02,-9.664252874787401879e+02,4.615567267818619257e+00,-2.269161004302460594e+00
-1.448249056014102543e+01,1.686336417634160796e+02,-7.387755962116834829e-02,-1.208980682606655366e+00
2.728427160378128065e+02,-2.862291729132894247e+01,-8.289319310807867769e-01,2.121470825212541378e-01
-3.073095944783283926e+02,-2.453222549907711425e+02,-1.758837594319477282e-01,1.322760807443137843e+00
-1.527739735114283519e+02,-9.702875064455928111e+01,7.428925101045946722e-01,-1.345874421649903230e+00
-7.284985837740117631e+02,-1.013932599803501034e+03,-4.547332596057938048e+00,2.183306813573608007e+00
-4.411534498320585129e+01,1.939189330690376210e+02,-3.715934474003244059e-01,2.692838121937350060e+00
-1.026160888159758997e+03,3.916024986461183488e+01,-5.064536856307635393e-01,4.466359866337748508e-01
1.647151708821658076e+02,-1.844790779378899970e+02,-4.617118965795960484e-01,-3.239491820551680501e+00
1.214349263252399624e+03,-2.980438806687424744e+02,3.713660077783839664e-02,2.535631800480073750e-01
-1.598660048869460866e+02,3.147376644012559410e+01,1.293108872947319021e+00,3.295295092133196047e+00
-4.332625606500510003e+02,1.396085763904058240e+03,5.439945207328558574e+00,-3.317250439260719830e+00
