-2.531535220573386269e+01,1.373474115724294734e+03,-1.129108029265388780e+00,-7.112515102612639417e+00
2.298135561667616003e+03,-4.687724064989031945e+02,-5.444752631692278300e+00,-1.545497693617441826e+00
7.642852031162964295e+02,-1.579952893099131757e+02,4.583245873970435369e+00,8.615412391663470615e+00
-1.903697208114905379e+03,1.304925731115707777e+03,7.352578834675962405e-01,2.484738784727538619e+00
-9.577715505928756556e+02,-1.291041964248891873e+03,-7.294847270943892070e+00,-6.773643889077062497e+00
1.042871042478908294e+03,-2.159109845971830964e+03,4.301595553820262374e+00,-1.374466799655734928e+00
7.749711258766645869e+02,2.536974200683318486e+03,9.217304398155274470e+00,2.819895622925845391e+00
4.623086879711876804e+02,2.628117242106988670e+03,-7.851045542144501788e+00,-1.259086250099428206e+00
3.667556691401940725e+02,9.271618398409019619e+02,1.768016171067562148e+00,-4.200303744956490060e-01
-3.228706810674671488e+03,1.125450288078719041e+03,1.951906281110379737e+01,-8.084747709748850042e+00
-1.493229237053413954e+03,2.716134432562689199e+03,4.608382452998753820e+00,-6.539964646651719171e+00
2.669661011073515510e+03,5.755311143866508701e+02,-8.439586050074227686e+00,-1.033988720630642710e+01
2.665687300619556936e+03,-1.631234783116984090e+03,5.603239581525821578e+00,9.510662188851958021e+00
-2.722807118276296478e+03,1.916983475843510860e+03,4.721202202360285760e+00,1.197043353907628394e+01
-3.009758912045069792e+03,1.726001704100812049e+02,-1.591257330871954068e+01,-9.309245380199328679e+00
2.009928460546301267e+03,-4.707668848855768374e+03,-1.148735460270832398e+00,-1.007004853092227137e+01
1.627441864028888403e+03,1.841531056362739719e+03,2.149273992396114608e+01,1.554355318024580868e+01
-1.387446214413980670e+03,6.808868778037656739e+03,-2.061948915453151621e+00,3.857227300991942887e+00
1.652830444781377537e+02,-2.106328756097511814e+03,-3.111535308287804114e+01,-7.970187889296711958e+00
8.589977497393971362e+02,-7.467085353928070617e+03,4.606570951586019369e+00,5.727127806083332828e+00
-3.302316224739607605e+03,2.374051942203970611e+03,3.268553106879631542e+01,9.789027657331685006e+00
-1.847096884443851650e+03,6.096974473246823436e+03,-4.235790137440315739e+00,-1.493244872927250988e+01
5.768920708715129877e+03,-2.117774812401803047e+03,-2.299438149045184332e+01,-1.502311435676492302e+01
4.127094578326099509e+03,-2.785093444029589136e+03,3.394998354376617122e+00,2.086756199444742776e+01
-6.524923299626058906e+03,1.631837961964021133e+03,7.545996003618653525e+00,2.365448345653189222e+01
-7.645905698728342941e+03,-1.736447379556865144e+03,1.041993892335209670e+00,-1.557057698413829172e+01
4.159890458955068425e+03,-1.232402369798423024e+03,9.799042104598324698e+00,-3.201471420116603639e+01
1.198783189632769063e+04,6.389784056589056490e+03,4.027611616330062816e+00,-5.017758722502362545e+00
2.798080410926338573e+03,1.670969560725638530e+03,-2.331750771633297603e+01,2.949168043456741373e+01
-2.295719731606968344e+04,-8.645771494914240975e+03,-8.779847837720613057e+00,4.769073598369588751e+01
-5.313161666935812536e+04,-1.431903946409740684e+03,2.071407666872300268e+01,3.621579970236872725e+01
-6.703496090244836523e+04,8.070989616080582891e+03,6.625862609529970464e-06,-4.328451877341428780e-06
-5.313238311878371314e+04,-1.427990432313793690e+03,-2.125298287088499194e+01,-3.674430075378128180e+01
-2.047636289945672615e+04,-1.388638662365578966e+04,1.871357824313178853e+01,-4.172928205502718413e+01
2.798427641261797362e+03,1.670379991378969180e+03,2.265777025145789381e+01,-2.837149911055053053e+01
1.198871407009849645e+04,6.390635849386122572e+03,-5.808591928080690359e+00,3.595309282532414663e+00
4.160324405819028470e+03,-1.232140170480166034e+03,-1.141425408403946307e+01,2.878381927612408830e+01
-7.641896703825469558e+03,-1.738518364344934753e+03,2.560069198896917086e+00,1.517986131120204085e+01
-6.524300872111627541e+03,1.630555032929840308e+03,-7.133428938222681204e+00,-2.229228810048837772e+01
4.127091015669871922e+03,-2.782823951978267360e+03,-2.941527856095791815e+00,-2.021435883852004523e+01
5.768736775827727797e+03,-2.117899408957812739e+03,2.195934474055176722e+01,1.429011371255757368e+01
-1.846823668812923643e+03,6.096011388722865377e+03,4.433730733271126212e+00,1.352889195534134892e+01
-3.303128968580360834e+03,2.373595552822189347e+03,-3.058957974385934264e+01,-8.965681735631642724e+00
5.003220804325016616e+03,-6.544767794025058720e+03,-1.413753220613516381e+00,-5.040653108052324249e+00
1.648459359671078062e+02,-2.116541590619103317e+03,3.306338663244459752e+01,8.072980244245881565e+00
-1.387438663809300579e+03,6.809268394064913991e+03,2.180190153955462673e+00,-4.042911753555107346e+00
1.857219562648681404e+03,1.185334006120357571e+03,-2.509911798947638317e+01,-8.495860839001082354e+00
1.989519397767610144e+03,-4.687483895453819059e+03,8.260636413714771420e-01,9.869336221678191023e+00
-5.141168403563304992e+02,1.401942121330120926e+03,3.419314272510963537e+00,-1.907672919899759956e-01
1.173134504724721410e+03,1.231139431485487421e+02,1.571912225951342945e+00,1.273900501355221149e+00
2.666117325186611652e+03,-1.631251443492425324e+03,-5.333795328928016666e+00,-9.661271380114467178e+00
2.670516475926617659e+03,5.765716711577638307e+02,8.144364805581938427e+00,1.019227995723776736e+01
-5.132860185452776705e+02,-1.620346375450927212e+02,-8.038177124734257051e-01,5.923362823624223061e-01
-1.754856935229838427e+03,-2.157479951394169802e+03,-9.727911106118860118e+00,-5.707729509737036189e+00
2.573366712881353351e+02,-3.051449015564117872e+03,8.799623264350190155e+00,-2.205442710243397109e+00
4.665422883830456158e+02,2.630167735846001506e+03,8.326490319561301590e+00,1.312096273885486664e+00
7.750013254060157806e+02,2.536812002117801512e+03,-9.804030279558832106e+00,-2.959381217527246921e+00
1.042871038451130744e+03,-2.159109842915282570e+03,-4.694784544996339015e+00,1.431169811347255516e+00
-9.577679509390814019e+02,-1.290898118598310248e+03,7.116514150339376954e+00,6.653049017513839480e+00
5.175216341088213312e+02,-1.727853135036598076e+02,-1.941235748725224530e+00,8.637786762790228279e-01
-5.370142348616180925e+02,-1.063951747732287885e+02,2.117402168392340522e-01,1.631764379112160768e+00
2.219279906347799169e+03,-4.330744010879821531e+02,5.296436008049624888e+00,1.480695329154057882e+00
-2.516515987183155545e+01,1.373924299207206786e+03,1.681196433158445913e+00,7.855016210624822470e+00
7.842867998260342119e+02,-1.031265034877257136e+02,-2.019264694819602024e+00,5.225295919903117925e-01
-2.531869627240029956e+02,-6.104508976019574220e+02,2.123868991234748038e-01,2.291138604249308486e+00
1.032529340453840859e+03,4.263694995400214793e+01,8.181889958384248374e+00,1.029623554105645544e+00
2.024184502463245110e+02,-2.838988042960213534e+02,6.196300740087534731e-02,-3.889844185986915281e+00
-4.482739555660699580e+02,3.258201160808625332e+02,-5.008516264211632318e+00,-4.659831741357647189e-02
-1.464990536291284684e+02,-7.240136479032945545e+02,-2.241338198511092727e+00,-1.519922002440607489e+00
1.335562665929519994e+02,-5.744046037700359193e+02,1.243143127042572793e+00,9.425111841419608893e-01
-3.922689044656623309e+02,-3.188587606618077075e+02,2.837646186789467340e+00,1.272704717039874200e+00
-3.459273871725690128e+02,5.297640483186803522e+02,2.103532730310262000e+00,-1.936610657226202958e+00
8.412428557693633593e+02,9.618608235870184444e+02,-2.822944644425028571e+00,-2.085186093790539985e+00
6.676180200317098752e+02,-3.006143865332913947e+02,-3.837712654663373968e+00,3.081464878922673289e+00
-1.142866339468356955e+03,-1.047298258053859627e+03,2.780978937547322172e+00,3.698924900551143757e+00
-1.016156799877800722e+03,-9.348667275201790972e+01,3.164137111828897897e+00,-3.799522235527574399e+00
1.214836509061683500e+03,4.752288441666930794e+02,-1.397963013850796798e+00,-3.463076872174479348e+00
9.483116452658852040e+02,4.299833655799318990e+02,-8.457344468733594134e-01,3.678206935599115379e+00
-1.129586297203546337e+03,3.860624898517478414e+02,3.014569443975589902e-01,2.612664964270374757e+00
-7.048111717254404311e+02,-5.047508190867822577e+02,-2.146027601654703076e+00,-3.878846796078392778e+00
8.383564246354708303e+02,-1.145697102855553339e+03,2.524530864919288797e-01,-6.692397511908171337e-01
1.541097140980079985e+02,3.558708618692911614e+02,3.473073431858610505e+00,2.920746674026184930e+00
-2.342346833491735651e+02,1.130339839146935077e+02,-2.992448893566591384e+00,-3.329562470108237360e+00
1.142027847816452550e+03,-6.568727935124863961e+02,1.681405190018364082e-01,6.754920660494947438e-01
-2.055739077555373129e+01,4.043106199110975467e+02,3.869140332347592803e+00,3.132073459489727707e+00
-1.154689598115726767e+03,9.411860915617560295e+02,-2.015345419625607981e+00,-7.571697846756312300e-01
-2.867864106582897534e+02,-5.652460710106898887e+02,-4.341763611779462018e+00,-2.686106543157074533e+00
9.667522152597547347e+02,-1.099344058611571882e+03,2.196620554121070157e+00,-9.514526192979039232e-01
1.007094921090800085e+03,3.813948241241895971e+02,3.887344220983821153e+00,1.835128535293290675e+00
-5.914032695855605652e+02,1.160556211056496295e+03,-9.935501297842739277e-01,4.022359532883462485e+00
-7.889745886808518662e+02,1.252549920803174928e+02,2.916691896907153692e-01,1.526657866837062727e+00
-2.942501854794055021e+02,1.352420561620570538e+02,-6.753602937844191967e-01,-2.075273591809951856e+00
3.048663981381172562e+03,-6.377441988529801620e+02,1.804285583107599900e+00,-2.697971005656885080e+00
1.181709867880091679e+03,4.703634816982736879e+02,2.290105509806406037e+00,9.990611954058490340e+00
-3.578937381455664763e+03,8.695802603528501322e+02,-8.212273466461934568e-01,5.909440250871078604e+00
-2.187185437391571213e+03,1.917560691097462495e+02,-2.365106541879823165e+00,-1.052713124968130565e+01
3.434283517190738621e+03,-3.697901619066668673e+02,6.358670711141993781e-01,-7.664205082868623897e+00
2.897202869225829545e+03,-6.486984323735034650e+02,-3.251153182667638197e-01,8.217839940278903299e+00
-2.635113660065411750e+03,-6.989611487589636454e+02,3.866976817242790410e-01,8.449888965674533736e+00
-3.012899791464283226e+03,6.680994011977214768e+02,4.005351708295126656e+00,-5.426729833232349698e+00
1.618761568581166330e+03,1.778931623397763815e+03,-6.301684679736703210e-01,-7.597634843003342020e+00
2.722912556261047484e+03,-5.233048495127636670e+02,-8.472148723310716889e+00,2.284874348753681783e+00
-5.961470523532655079e+02,-2.570475609553920094e+03,-1.963362646495175889e-02,6.439627420214670828e+00
-2.191421342389034180e+03,3.186511351519234836e+02,1.106493358407629302e+01,3.220662828745669143e-02
-2.151034088338403478e+02,2.556787131298068743e+03,-8.201153505704742441e-01,-4.006310350851012281e+00
1.659736141476200601e+03,-5.149243681801900721e+02,-9.870966606723786896e+00,-1.322519086245218300e+00
7.208884077404885602e+02,-1.749291599217221346e+03,3.813277461243446798e+00,2.634554333321844855e+00
-1.407552003781976737e+03,1.209593993468398594e+03,6.435470067576306796e+00,2.401957647392113149e+00
-1.121658945660778045e+03,1.921131629415020257e+02,-9.071672779450393520e+00,-3.497998884472996561e+00
1.459327393904492965e+03,-2.625844918159374629e+03,-8.934932242257249690e-01,-3.612523157337831581e+00
1.646129589190578372e+03,1.401116285678697750e+03,1.458464254234567825e+01,3.325772458691226063e+00
-1.748550127658274278e+03,4.416867423301582676e+03,-4.212558976971925162e+00,5.406975929888028887e+00
-2.686119477386355356e+03,-2.182360974867926871e+03,-2.038403241416579803e+01,-3.788242860248636212e+00
1.827276730838514823e+03,-5.547507560370501778e+03,7.430655069261906220e+00,-9.757134199809335939e+00
4.261686080062534529e+03,1.931961795615104393e+03,2.098066268205413820e+01,2.691051912007782487e+00
-1.393502741010156342e+03,5.367167929699005072e+03,-7.341527422952505155e+00,1.544033082861294481e+01
-6.248023915325189591e+03,-6.472795388175584321e+02,-1.592528254195909909e+01,3.937963426750870077e-01
2.366964642858590366e+02,-3.268239085669601081e+03,4.975949769332842720e+00,-2.192269685007705959e+01
8.389519636679151517e+03,-1.093263614243522625e+03,3.948396834977090375e+00,-5.726728902313434233e+00
1.651813899093665896e+03,-5.489104457115552123e+02,-1.467632834869263547e+00,2.737507598685722598e+01
-1.013429639696561026e+04,2.606968056532572064e+03,1.321884191247542262e+01,1.329636826197010357e+01
-3.772198917190473367e+03,5.431056950388888254e+03,5.289446870056336847e-01,-3.147861916694086304e+01
1.130261842099028945e+04,-3.044431983877495895e+03,-2.966842520389877436e+01,-1.994692577131839428e+01
5.713269581273184485e+03,-1.004503773740546058e+04,-2.419330746498098872e+00,3.229084176304723286e+01
-1.167022095494583300e+04,1.906910760204968483e+03,4.097751218007116591e+01,2.458368572450898526e+01
-6.871660940906202995e+03,1.270618094958850998e+04,7.940282483837598271e+00,-2.999907946590471752e+01
1.143424704862683575e+04,4.112773987826086000e+02,-4.237237357692607986e+01,-2.611474904772440908e+01
7.025791155243390676e+03,-1.235595129614654070e+04,-1.527937151681242156e+01,2.446254941100421831e+01
-1.089937165978901794e+04,-3.063206600951203654e+03,3.002715448239602836e+01,2.634954897127761342e+01
-6.336121629194473826e+03,8.775297937743527655e+03,1.833424440047384607e+01,-2.386489913721398892e+01
1.169203990551812058e+04,4.765219207014818494e+03,-3.126675839095003351e+00,-1.207234730224911168e+01
1.254691223886594707e+04,-3.537766777151616225e+03,4.740502514771299580e+00,1.708841881513915339e+01
6.499964828694837706e+03,-6.034697329601854108e+03,-5.006168414014125823e+00,-1.423722555326764949e+00
1.254401699912136246e+04,-3.526239505494382229e+03,-3.932670258293017085e+00,-1.722686896292534087e+01
1.169395052991769080e+04,4.773110843965280765e+03,2.316941601725180377e-01,1.415159428576332523e+01
-6.333887121470344937e+03,8.778337950287112108e+03,-2.461717071231309362e+01,1.622678750859080665e+01
-1.090244530838599348e+04,-3.068368108730510812e+03,-3.069793673834995218e+01,-2.396509683298861759e+01
7.028281264912759070e+03,-1.235662868673137200e+04,1.513033508381134062e+01,-2.916645175718929650e+01
1.143529924841806860e+04,4.130739448335310726e+02,4.323663257007576277e+01,2.489446583353724662e+01
-6.872362795296960030e+03,1.270579629091514289e+04,-9.813520092874560063e+00,3.122615093317876145e+01
-1.167275444993770179e+04,1.909288481155017735e+03,-4.323443217150476414e+01,-2.550041946624644496e+01
5.714201538155422895e+03,-1.004722027753368639e+04,1.838880146529027648e+00,-3.353504767128282538e+01
1.130455970482540579e+04,-3.043204829129576410e+03,3.024721307427300232e+01,2.089165524688678843e+01
-3.772038833919710669e+03,5.431344682110257054e+03,-4.112352194414697348e-01,3.370629649914902615e+01
-1.013475885908044438e+04,2.606367750127735690e+03,-1.290434667124690193e+01,-1.356866435055830067e+01
1.650952505735361683e+03,-5.477987280741479026e+02,1.768970282510156533e+00,-2.815993642777574379e+01
8.389372055457457463e+03,-1.092859037933350692e+03,-4.516288783744028201e+00,6.572814008701042710e+00
2.363981425965212679e+02,-3.267645502496593508e+03,-4.795294464193716522e+00,2.264364523008498153e+01
-6.247662182022879279e+03,-6.475354312702218067e+02,1.617736136196679553e+01,-4.564359018541504220e-02
-1.380922232374929081e+03,5.355714955396312689e+03,7.774909298153722226e+00,-1.563845244535529844e+01
4.261769908610046514e+03,1.931247005444049819e+03,-2.041265044575291299e+01,-2.577841711386000156e+00
1.827491237579434710e+03,-5.547527974775225630e+03,-7.269224947420769745e+00,1.014692101544098080e+01
-2.686004162540693869e+03,-2.182197574791079660e+03,2.093651458235968477e+01,3.287887268141394870e+00
-1.749389797533697674e+03,4.400849130622958910e+03,5.161389314850125309e+00,-5.733560324785957008e+00
1.646023569095784069e+03,1.401225416332887107e+03,-1.529478997725435185e+01,-3.018291347781279832e+00
1.459499593885346485e+03,-2.625527730815144423e+03,6.951487148153778772e-01,2.683647704314255922e+00
-1.121517406658760365e+03,1.921918162802928691e+02,8.239034494316257451e+00,2.378294570606379388e+00
-1.407935590149738573e+03,1.209325125286131879e+03,-6.129325300066801319e+00,-2.104374792288667528e+00
7.207966049845027783e+02,-1.749357983994364304e+03,-3.717320858352831436e+00,-2.823001484499913172e+00
1.659550686096107938e+03,-5.148283647049789806e+02,9.588869222081717325e+00,1.570953581784823250e+00
-2.146778290301050163e+02,2.556451811031476154e+03,5.552612934880645224e-01,3.737478431963026537e+00
-2.192254152500853706e+03,3.188683024539556072e+02,-9.998822889336091535e+00,-9.348408725749757231e-02
-5.965866359458308352e+02,-2.570887200537483295e+03,4.506707711723444143e-02,-6.145476522506444716e+00
-4.316666665072470437e+02,-3.405011308208562468e+02,-8.498665332460414445e-01,-8.637574520763417751e-02
1.618666807092867884e+03,1.779079644657080053e+03,2.836854492480633261e-01,7.832955595986977215e+00
-3.012777057488534410e+03,6.679419815408718932e+02,-4.035778584367643695e+00,5.487846615051813259e+00
-2.635261466996500076e+03,-6.993641190236415923e+02,-9.943667702248654150e-01,-8.871494589399480546e+00
2.897220705248505055e+03,-6.485514817804811400e+02,2.350373704097544481e-01,-8.211779655771643149e+00
3.434048588156153983e+03,-3.677777753535752367e+02,2.793320064998362495e-01,7.696801731615510178e+00
-2.187412334922198170e+03,1.920076468233979483e+02,2.170608246667551366e+00,9.978097704479159447e+00
-3.579646096431913975e+03,8.691132069667132782e+02,7.989878034458218758e-01,-5.587100389691467051e+00
1.181745449060701048e+03,4.711887468937332528e+02,-2.168649286688312028e+00,-9.799106068841132000e+00
3.048443791442311522e+03,-6.377125397607651394e+02,-1.942976347397660897e+00,2.611667762206549170e+00
-1.954586022971024875e+02,-8.856283956543471731e+02,1.114254312993446572e+00,7.190136432117433252e+00
-2.098938773928560295e+03,1.744867813819151650e+02,3.250943243380854497e+00,2.792862299614383079e-02
-3.364607184835525118e+02,1.302278540586342615e+03,5.729993240362009077e-01,-4.738460066697172124e+00
1.168094569097732574e+03,2.011608584043821963e+02,-4.327716034227864661e+00,-1.171486157339008738e+00
9.689655456676313179e+02,-1.102246961152293807e+03,-2.239249432648882987e+00,9.019946870177582010e-01
-2.866085967070413858e+02,-5.651298563157700983e+02,4.065203769713520821e+00,2.633265178414284424e+00
-1.154712110360567294e+03,9.411761330669883137e+02,1.844135690357207702e+00,8.417722911196189317e-01
-2.006316519417500999e+01,4.043624543556667277e+02,-3.642119566601580427e+00,-2.845465242455077703e+00
1.141614651980626377e+03,-6.564434053487378833e+02,-1.946437748437035153e-01,-6.867312349819606476e-01
-2.356445088005123125e+02,1.482705255486642955e+02,2.949596623086582436e+00,2.950708679730921880e+00
-2.038684458948131635e+02,-2.533327686268473258e+02,1.580696669956877631e+00,2.066425133164734085e+00
-5.929162447876508395e+02,7.974308029704384353e+02,-1.165789671578791181e-01,-9.956423205680338118e-01
9.529603076568927236e+02,4.905174425079513867e+02,-1.875952847428137560e-01,-3.910479094117074172e+00
1.214589846218667390e+03,-1.442586572249620929e+02,-1.952723839785377169e-01,3.608494010520966189e+00
-1.184213561525617024e+03,-5.281532550711337990e+02,-2.077093550504248043e+00,4.995877984640755720e+00
-1.501015834466883916e+03,-6.511400145793414822e+02,-5.193075511003989453e-01,-4.522342332387794706e+00
1.169624901653432062e+03,3.359372097715075611e+00,2.137168523707652756e+00,-6.102936774112261986e+00
1.747049980036793613e+03,1.072140089841913777e+03,1.382889912485701034e+00,3.568457329747031448e+00
-5.597869555654222040e+02,-2.206402334443615842e+01,-3.629522614980964956e+00,4.960574789320642886e+00
-1.410100823211409306e+03,-1.043131269101525504e+03,-1.589718898703932570e+00,-1.835813891790066599e+00
6.604405907761510264e+01,-9.851516157695208165e+01,2.223365716469033249e+00,-3.649593501377816906e+00
8.434737436979031600e+02,5.475003780140334584e+02,1.843111119881950977e+00,5.390287584746824567e-01
1.791904301061171338e+02,5.258694756027031403e+00,3.134557410505487973e-01,1.576477748661515355e+00
-4.286728957916800531e-01,1.744976174833714992e+02,-1.049804172287481130e+00,-8.203985196239325095e-01
3.823383750197363611e+02,2.148646521070540700e+02,-3.320727999223659133e+00,2.234145069391441085e-01
-4.704069979180993073e+02,-7.982143084037769540e+02,6.082663830441380204e-02,3.302089976923099357e+00
-1.394536260826439047e+03,-3.064277554181732057e+02,4.890071001428190733e+00,-6.222286060243731320e-01
5.375353063004738488e+02,1.177921204284717078e+03,6.473543810880900695e-01,-7.171809485137323747e+00
2.605308560951008985e+03,3.054867278500096859e+02,-5.283147114936101119e+00,-2.443140044099925134e-01
-1.126117808698291753e+02,-9.132935996773122724e+02,-3.615400962553487821e-03,1.131566085409475519e+01
-3.491163630958059912e+03,1.057564613738994979e+02,3.735694143772581910e+00,2.026493833177612114e+00
-7.761424150589456303e+02,1.775550414240894384e+02,-1.905106442572565895e+00,-1.239183594874180372e+01
3.081225835950154305e+03,-8.262024861087734280e+02,-1.228936679246544594e+00,-3.065326885772168719e+00
1.002374273415713333e+03,7.722704138599646058e+02,3.933838649552474642e+00,1.037343401116140029e+01
-1.905156168870024658e+03,1.569528987228117785e+03,-1.877924437379408840e+00,1.883818062506506408e+00
-6.526227702391894354e+02,-1.834337561201333301e+03,-5.123721919715812589e+00,-4.776582096925495513e+00
-1.886078708902053620e+02,-1.930622447984549581e+03,3.466887582652006916e+00,2.099701225127054816e+00
-6.799457199892899553e+02,2.106940908566784401e+03,5.110070431298311178e+00,-1.784929671434194454e+00
2.126974131556211432e+03,1.595268481143196823e+03,-5.113245902377257401e+00,-9.157331786496460069e+00
2.385943015869714145e+03,-2.201975321895865818e+03,-2.556775218758208457e+00,8.734142413465924903e+00
-3.555429104482710045e+03,-6.463313960191940168e+02,5.203719687002850591e+00,1.385691820175294353e+01
-3.916261175420776453e+03,1.702715990104132516e+03,-2.638856784535582367e+00,-1.188038352393358821e+01
3.892783154806408675e+03,-8.681334769118946042e+02,-2.973704882990365395e+00,-1.898049414773422683e+01
4.282004021437519441e+03,-7.971481294532223956e+02,9.211048492300616175e+00,1.254527016655601201e+01
-3.234408983214843374e+03,2.491694997405671074e+03,1.518649147114674358e+00,1.633515527717518268e+01
-2.652502222090905889e+03,-3.260469447619530001e+02,-1.548630164007499488e+01,-1.246303576223421494e+01
2.674528781994916699e+03,-3.699734542560529462e+03,7.381033961559061440e-01,-6.571747113452749645e+00
-2.754941609617646350e+02,1.421019243302669338e+03,2.057642469130705365e+01,1.384954223648618843e+01
-2.288727845480445012e+03,3.990049546606100193e+03,-2.061515268861706218e+00,-7.829244528602163022e+00
4.595667233419245349e+03,-2.323088160540822173e+03,-1.933118335149778488e+01,-1.747128449543193796e+01
3.738335100611040616e+03,-3.143280466526303826e+03,2.358616577489588639e+00,2.278983217052395105e+01
-8.133648921278711896e+03,2.925542490430089856e+03,1.589359073130726685e+01,2.270687948604003026e+01
-1.218305288015148835e+04,-2.587731212008858620e+03,-4.048210200398772685e+01,2.173153968880498610e+01
9.475624710594342105e+03,-3.048558248352884675e+03,-9.493761312746245906e+00,-3.566971541500089415e+01
1.137507604477708082e+04,1.056834937098176852e+03,1.826176376950042535e+00,2.470732718719605003e+01
-6.954993930698286022e+03,2.702093293013725997e+03,3.472855798772996883e-01,4.815684484425719347e+01
-1.682799034489391488e+04,-3.604582339266638883e+03,2.109801962017573973e-01,-1.362150193338413362e-01
-1.088310300482311504e+03,-2.517494437032104997e+03,6.314570156078985086e+00,-4.794309236067623203e+01
2.906452011332487018e+04,4.491127108408978529e+03,-4.567970381145905812e+00,-5.544867795938377952e+01
5.552225721975057240e+04,9.408146649949497942e+02,-1.723395846874285198e+01,-3.440150317347464437e+01
6.588745288655007607e+04,-4.823163044024652663e+03,1.380115113760598256e+00,-1.402082590186708444e+00
5.551907212594774319e+04,9.540506310891722705e+02,1.692610488938044710e+01,3.368323054056759247e+01
2.907378460831631310e+04,4.487788790719910139e+03,4.636190271197334845e+00,5.432539186772248740e+01
-1.089923085230283505e+03,-2.506542619076468327e+03,-7.778663821190384908e+00,4.457842874673547584e+01
-1.682544536386185428e+04,-3.606621618176283846e+03,-1.992293449143480444e-01,-4.787486889036725590e-01
-6.937362753219606020e+03,2.699823927153979639e+03,-1.712876821992193932e+00,-4.737312772541496031e+01
6.683199704310445668e+03,1.237073014041486203e+03,7.310041419246856798e+00,1.044655481089137972e+01
-2.666129451354693629e+03,2.400631160980762161e+03,-2.081464516682858534e-02,1.664870942841260515e+01
-4.396129213075771077e+03,-2.125203571542758993e+02,-6.767795665348918632e+00,-8.512009133982608944e+00
6.759371762316473564e+01,-3.961238381282985301e+02,-1.764600391464647089e+00,-1.965008917475614458e+00
9.676966000402212558e+02,-4.536385578402152987e+02,1.072003932639817414e+00,-1.321778477574022448e+00
-1.761761223794969283e+03,1.380066059382719004e+03,1.779551786703475580e+00,2.897878288751654097e+00
-1.385083893985181476e+03,8.080192499736122045e+02,-3.409090381696310512e+00,-5.160639192249194096e+00
-2.799402928887391795e+02,1.430392805598752147e+03,-1.968680433765951676e+01,-1.218589911163432227e+01
1.035084261218137726e+03,-8.553750210484361105e+02,1.146646832393442450e+00,2.747802718815283818e+00
-2.201277567974790941e+02,-9.747383578000373916e+01,2.628254257525432180e+00,6.242224254109426385e-01
-1.030650904465036319e+03,7.275531743738870318e+02,5.301198411486452988e-01,-2.109545605052130235e-01
4.274350853372379788e+03,-7.981931189361210954e+02,-1.089532557577450333e+01,-1.242542957945561000e+01
3.891939792958110047e+03,-8.680060141583118138e+02,3.626570984419792421e+00,1.781760762529458830e+01
1.411976717948794203e+03,-9.173273077353306917e+02,2.532282677191108444e+00,4.019045365557104788e+00
-1.697915245116138294e+03,3.455505893897857845e+02,3.183796374247365613e+00,4.076906512377155067e+00
-1.929974493794622958e+03,9.414706469136949636e+02,-3.130114787996096659e+00,-5.793065861601020217e+00
1.697275068623700463e+03,-2.915883486367092132e+02,-2.844040602593633338e+00,-4.873082841737061521e+00
-9.370461853771496408e+02,1.936181372748089416e+03,-6.085237132054457376e+00,2.384206863280597055e+00
-1.417529178037082829e+03,2.854231129944441818e+02,2.648548935354432476e+00,4.305310117660423153e+00
-1.780847191473187422e+03,5.562714103137260508e+02,-1.816488052453989921e+00,-3.884261788638494917e+00
8.060147387837834003e+02,-3.647011902923729849e+02,-2.045523094064729541e+00,-2.941157546438207593e+00
1.192507094770140384e+03,-3.118225674251495434e+02,1.445553341496751854e+00,1.751417720271553735e+00
-1.776484853337896652e+02,4.475035012180090348e+02,1.083164794348111304e+00,1.059255420204876064e+00
-6.182078971307697657e+02,1.797331367004156562e+02,-1.048480215130008775e+00,2.568998149747656057e-01
-4.921225206287813876e+02,-4.241298074653957428e+02,-3.728338186876321569e-01,8.471842151932968967e-01
4.058734945818786599e+01,-1.470218687139303597e+02,4.283658697301302998e-01,-1.965706427010198265e+00
8.525686333270263049e+02,2.735894640443312937e+02,8.919599427966443117e-02,-1.804982750591377361e+00
5.371196436633767917e+02,1.178108655862932210e+03,-5.220456412075138442e-01,7.070811095230977728e+00
-1.330767046281141802e+03,-8.854996001730557964e+01,-5.069623927027246069e+00,5.721962579234302071e-01
-1.233745005009967883e+02,-1.980061837644876732e+02,-8.847234182433518779e-01,-3.297752017638082567e+00
1.146113814337059239e+03,-2.976912096391653790e+02,1.201885050682570399e-02,-5.922753295611966617e-01
-4.872984101228173870e+01,2.080939596262108182e+02,1.812113310507410091e+00,3.450413540414292157e+00
-1.066739846767667359e+03,5.684245338442361799e+02,-9.170121528193481142e-01,-8.840760686026178927e-01
-3.193643323561765897e+02,1.043568598114417227e+02,-8.024483668493607169e-01,2.009252663864514066e+00
9.473241502253212332e+01,-1.159203619949428798e+02,-2.059717173985219585e+00,3.705981212158126148e+00
-1.410753670229140880e+03,-1.043274785067108041e+03,1.877856181094756494e+00,1.987787672267065986e+00
-8.139913340120655221e+02,7.167495734191421661e+02,-3.183132139256381610e-01,-2.152463766027766567e+00
1.747066467031789443e+03,1.071994701962494446e+03,-1.223407667463984216e+00,-3.629166543873811879e+00
1.168861542127561961e+03,2.629538696212215427e+02,-3.463987563088434918e+00,5.692864806401250810e+00
-1.500989209827710511e+03,-6.509314164901112463e+02,3.331062560691476215e-01,4.526521146828335063e+00
-1.184000035574126059e+03,-5.283563998383269791e+02,2.022264261421383935e+00,-4.968848050235958880e+00
