6.809848185089834442e+04,-7.993923004147873144e+04,-1.804112928586706346e+02,-1.594172038173816759e+02
6.660674325221932668e+04,-2.986753293387839221e+04,-4.565904318881135993e+01,-2.865708838337643556e+02
5.017448051845288137e+04,1.031405913212394262e+04,1.534475239494447862e+02,-2.030334298226515841e+02
2.838173615585314838e+04,2.968494783762615771e+04,2.541553080884929727e+02,2.030482098180641870e+01
7.994210334943237285e+03,3.091106502557446584e+04,1.762617036805331452e+02,2.085386917710913508e+02
-8.405652377833830542e+03,2.324862411793107458e+04,-2.146195528310312639e+01,2.202665824983084804e+02
-2.021042257650652027e+04,1.391912012613917068e+04,-1.902855587105662210e+02,5.403385838808083719e+01
-2.624673590106428310e+04,4.339060894619075043e+03,-2.069090731506011025e+02,-1.565547036488481751e+02
-2.455346952168290227e+04,-7.181477279668468327e+03,-6.539210083520852379e+01,-2.496953166269622102e+02
-1.455191492743677372e+04,-2.007235967471481490e+04,1.224379860403867895e+02,-1.588504038296233887e+02
7.507015679372403838e+02,-2.904826391363074436e+04,2.148684837270222943e+02,4.103469965128689267e+01
1.498316039543728948e+04,-2.718554014214194103e+04,1.475289939310258376e+02,1.977416481752591153e+02
2.152767959748507201e+04,-1.208314664176370206e+04,-2.299045747054048761e+01,1.955451417111127626e+02
1.752881377669639187e+04,1.025085835788177974e+04,-1.628752730606101693e+02,4.747544622429671790e+01
5.825566775119672457e+03,2.776320425443227214e+04,-1.722336002308933303e+02,-1.273550709962883047e+02
-6.755362078816068788e+03,2.990534964406831932e+04,-5.211553632035438000e+01,-1.948516200120976123e+02
-1.364068824579609281e+04,1.510735738460621906e+04,9.865510867588585597e+01,-1.111866397536342959e+02
-1.238065770776615682e+04,-7.533390085865954461e+03,1.632628259634352048e+02,5.324059894299471551e+01
-1.103336411466804566e+04,-9.757531677876508184e+03,-1.701877521755954490e+02,-7.042826431544892785e+01
-8.467618671877751694e+03,1.293212908229480490e+04,-9.904069836327823850e+01,9.195837558449235871e+01
2.412795064316752587e+02,2.758042942658854372e+04,5.675674279538431222e+01,1.816727368529905675e+02
1.010460626594442328e+04,2.487659397632976106e+04,1.677021289014042509e+02,1.255980235479358100e+02
1.504376135306129618e+04,6.721335374370084537e+03,1.376521238794611008e+02,-3.138159812052648689e+01
1.200224336492396833e+04,-1.546086817157298537e+04,-1.925009141806409119e+01,-1.608448930370519747e+02
2.986528656839146151e+03,-2.875677190612248160e+04,-1.827980105848937455e+02,-1.494352936292605420e+02
-6.577607728038396090e+03,-2.721473700743092922e+04,-2.167421047474356897e+02,5.705858302077993827e+00
-1.197609106912615243e+04,-1.469359353176711375e+04,-7.517996990547673875e+01,1.878579928510320656e+02
-1.256982850869212598e+04,-4.680961586267402481e+02,1.534135401262084315e+02,2.465238936227311797e+02
-1.155992242356672978e+04,8.542557563898379158e+03,3.012784732016363023e+02,1.153005356894146445e+02
-1.212651260458248544e+04,1.260907825671007777e+04,2.439528521665431242e+02,-1.277043890327835669e+02
-1.305483675698260231e+04,1.727433449665994704e+04,1.778657069799942425e+00,-3.092007922641483333e+02
-7.186284585248754411e+03,8.692441784254071536e+03,-2.863556821444402800e+01,-2.872147723120028751e+00
2.476739094227862552e+03,-2.299060463915624860e+04,2.792977926026652824e+01,-1.150190960812481080e+02
-4.632720749894448818e+04,6.721303486685776988e+03,6.892772003875282394e+01,-5.539798045990670516e+01
7.976739401596563403e+04,1.646377660425100112e+04,1.428675249865921648e+00,3.169694353345500986e+02
-1.397953449127975546e+04,-2.481509346075835128e+04,-1.246264622137169482e+02,1.693662214187191637e+02
1.423572497904163356e+03,-5.234827829680679861e+04,-4.578417799019387502e+01,1.058207410552457475e+02
5.882520570292687626e+04,-7.445198956184517010e+04,1.595727197693724442e+01,-3.100124745258618191e+02
-2.134603494765282376e+05,6.574035108308394229e+03,5.422255319515162455e+02,6.268845256317418091e+01
-4.573770124735881836e+04,-2.213601470891429017e+03,-3.752694543527506994e+02,-4.824175423380420114e+01
-5.314297758233888453e+04,6.002598274682690680e+04,-2.616034827695752938e+02,2.545584942374674142e+02
-2.073876051648008579e+05,-1.443599428341505409e+05,4.672127304982253690e+02,2.777785874314500347e+02
4.371917409375492571e+04,8.253165655604898348e+04,2.565864825992510987e+02,2.251241477445576038e+02
9.147465499279796495e+04,1.983617620035408254e+04,2.578883251147612441e+02,-1.093242268195965323e+02
9.293469777780455479e+04,-6.225117713319548784e+04,1.262587840598980016e+01,-3.764442146506747235e+02
3.838501392487157864e+04,-1.208413984602749260e+05,-3.048252461441640548e+02,-3.722889998309573798e+02
-2.315023129037125618e+05,2.309528108552884951e+05,4.301271416329353059e+01,-8.445941508886942302e+02
-1.266748018251483736e+05,-6.225034879541130067e+04,-3.097328364878912907e+02,3.579599158155151031e+02
-4.730025011379754287e+05,2.874735305636198609e+05,4.998806273246551086e+02,-5.569886053468980691e+01
-9.986198385533961118e+04,1.171506576683135791e+05,5.464967778216148417e+02,3.623260840383334767e+02
1.747943549831954897e+03,1.485273784581506625e+05,7.374338479271251572e+02,-9.854369717513746707e+01
1.076760110335963545e+05,1.100717221069572261e+05,5.445639137636309215e+02,-6.037847145550369987e+02
1.656769784391409194e+05,1.717934098301218910e+04,1.105821565891604763e+02,-7.921652583703356640e+02
1.458007356108457316e+05,-9.045283568612154340e+04,-3.276344094676309169e+02,-4.725359992465754999e+02
5.459501963322122901e+04,-1.672076567170605413e+05,-5.405987202405822245e+02,2.129666087941231751e+02
-1.374306704282756255e+05,-1.332561091255500214e+05,-4.797826956646692338e+02,1.333381154525063039e+03
-1.655548869956220733e+05,-1.292778394145042694e+05,2.253686096090531166e+01,1.190906021051081552e+03
-2.023115335080545919e+05,-2.892797642443191216e+04,4.399119571705325598e+02,1.007927026293527888e+03
-1.648840407389303728e+05,8.289717372596605856e+04,6.133502965218509644e+02,4.596594295673328361e+02
-7.248347387070961122e+04,1.685220024333407928e+05,4.486576003869055853e+02,-1.539435615831037580e+02
3.696128558014807641e+04,2.013599443954483140e+05,8.237618590641337946e+00,-4.920520266739501949e+02
1.251570794231750770e+05,1.729796474256728252e+05,-4.813254652434666809e+02,-5.193691979782380486e+02
1.682242120964236965e+05,9.421338018212340830e+04,-8.099743868390123680e+02,-2.093625040046122194e+02
1.622551731005297625e+05,-9.780538508821286086e+03,-8.699988398235108207e+02,2.058537034390833469e+02
1.195696200260331534e+05,-1.077457782337451645e+05,-6.098211521929939636e+02,5.042251254411546597e+02
5.987372953841929120e+04,-1.718942988233015349e+05,-1.974218854838447328e+02,6.085520899696990682e+02
1.902346760765965882e+03,-1.862259734157348284e+05,2.513375228426059209e+02,4.833125361266099276e+02
-4.146257536585898197e+04,-1.510452493420755782e+05,5.815061097729201265e+02,1.937753414350513879e+02
-6.405089922002605454e+04,-8.201201213661603106e+04,7.019667973653042736e+02,-1.185145863783840667e+02
-6.531337279783534905e+04,-3.828771551669677137e+03,6.356142777086834030e+02,-3.707237873102009758e+02
-4.879929796085633279e+04,5.932981293776581151e+04,4.215286846395179623e+02,-4.833158836008167896e+02
-2.124062221586558371e+04,9.259917339803584036e+04,1.320941913553939457e+02,-4.179267137634509481e+02
-2.005458037672893988e+04,9.389282412560904049e+04,-6.429227794992408462e+01,-1.552813745546477833e+02
6.464416471927336261e+02,-3.623531557310903736e+04,-1.979226606230192544e+02,4.410841534058502589e+01
4.356547321632856620e+04,5.285442278867216373e+04,-1.363668296101691908e+02,4.786991077437499484e+02
4.051882684416227858e+04,3.627053384704765631e+04,3.033091604688960885e+01,6.103983848425912129e+02
2.603266761178919114e+04,3.058129451198317474e+04,2.205572218750677109e+02,5.222928452458187394e+02
6.019626783546591469e+03,3.173758222222730546e+04,3.525301554238083668e+02,2.639970318190914327e+02
-2.506199225715907232e+04,2.579939358954668933e+04,3.869780056563830044e+02,8.433924197574214077e+01
-2.845427533819985547e+04,2.861934250640545724e+04,3.382494556562863295e+02,-2.176082628292723200e+02
3.288426027867272205e+04,-1.165243579065100312e+04,3.978633866522314833e+01,7.911543208888460299e+01
-3.663691577229394170e+04,1.336695318298829989e+04,2.050132076934553140e+02,-2.312611010541309042e+02
-3.316981356939235411e+04,-5.134066190328837820e+02,2.364498470736588160e+02,-8.864402529229485594e+01
-1.906277596470082062e+04,1.561843509100181109e+04,2.110112215529361492e+02,-1.733715617444048007e+02
-4.764568036711125387e+03,1.969772959120102314e+04,2.334404152887037753e+02,-1.965836992150898368e+02
-9.831720892342306115e+02,8.607058331169100711e+03,-8.355437702643352793e+01,-1.958652103287706892e+00
1.173026489207366467e+04,8.127348756800113733e+03,-7.805722386764990972e+01,-1.014168168014251705e+02
1.593495362607984316e+04,-1.385871084837832132e+04,9.183893720433047747e+01,1.247569964354750454e+02
7.171892512959143460e+03,-2.895863177690273369e+04,-1.372928420290981855e+01,2.861261787406016879e+02
-1.063475285704949238e+04,1.591659651978462352e+04,8.160393828040071185e+01,-4.725329841726475877e+01
-6.003031440728548660e+03,-2.542677122081811831e+04,-1.783330027789071153e+02,1.006837970322947626e+02
-1.808434216233373809e+04,5.339905643119726619e+02,-9.760365531339088818e+01,-8.734754099367678748e+01
-1.224660336826439925e+04,1.654534841742965000e+04,-2.066697402672347295e+01,-2.638515233087973684e+02
-2.525988977705398611e+03,1.844525779394933124e+04,6.091820916433869826e+01,-2.527161302086382193e+02
4.224918423435514342e+03,5.352176660299889591e+03,1.068864798764775088e+02,-5.789731098604868720e+01
3.238734015980445292e+03,-1.329159864772605579e+04,9.035716818508096537e+01,1.902156818464336823e+02
-3.334881451187497078e+03,-9.033979945441664313e+03,9.155249915403658179e+01,-1.733398321154813857e+02
-1.175043360368746653e+04,-1.731981566517760803e+04,-9.294846682578925368e+01,2.487891170522414654e+02
-1.479819629239683854e+04,7.819757126984794922e+03,-1.313927539426865110e+02,2.179376089001028660e+01
-4.937408662710266071e+03,3.350384005748917116e+04,-1.194112145543659267e+02,-2.221398026171447384e+02
1.287800463367236080e+04,4.463128043330501532e+04,-5.264020061941964457e+01,-3.197361077820739865e+02
2.894950833735850028e+04,3.186629566424863879e+04,2.247880361057831067e+01,-2.145702763693978454e+02
-9.464400002896903607e+04,-2.219783720669383183e+04,1.450170144507706311e+02,-6.532065276457053038e+00
2.905234000027282309e+04,-1.983727297789397198e+04,-5.464641197880734325e+01,1.986115540427675228e+02
-6.561394704587056367e+03,-4.882556411283730267e+04,-2.033301501961125268e+01,2.677677659225816456e+02
-3.131231505578633369e+04,-3.518442769268266420e+04,-4.057652770211699789e+01,1.441949275826274288e+02
-4.052239631047689909e+04,1.888208968551597991e+03,1.532805307841661024e+00,-6.092001789197163220e+01
-2.701592049885554661e+04,4.412926015020404884e+04,8.703580980299240366e+01,-2.298593976252949176e+02
5.576369759482136942e+03,6.791991575004570768e+04,1.296615249360176563e+02,-2.666573090783075486e+02
4.291354410915277549e+04,5.929279974848076381e+04,8.177399219513641526e+01,-1.721166065780056442e+02
1.135544095975916935e+04,9.597511653127492536e+03,-2.544977622145798790e+01,-5.304482996705293374e+01
6.913740849908009113e+04,-3.414941603215188661e+04,-2.042420766480972532e+02,1.142013614248862723e+02
4.675555919338646345e+04,-7.996720857417432126e+04,-2.910426297313460964e+02,1.805082397686164200e+02
1.116118779472047390e+04,-9.927912772631866392e+04,-2.090549270852891084e+02,1.759724020238404023e+02
-2.310049461507764499e+04,-8.571845261646666040e+04,4.369685181826405085e+00,1.335040989469850956e+02
-4.530480505507797352e+04,-4.642506892603448796e+04,2.413125386031015580e+02,9.886076270490359263e+01
-5.347681457779197808e+04,2.039144059855748083e+03,3.060051444382307295e+02,5.698467927858546744e+01
-5.310179560849047994e+04,4.083310948848347471e+04,2.167089999207244091e+02,2.559759233976873816e+01
-5.183089107112645434e+04,5.552945712579517567e+04,7.659251022779308514e-06,-2.820516044753877220e-06
-5.310765746001795924e+04,4.082793458321750222e+04,-2.247482941249142243e+02,9.735581597041030877e-01
-5.348328447450984822e+04,2.024448757311650979e+03,-2.997751108987965836e+02,-5.258553760323097492e+01
-4.531777146722529869e+04,-4.644183520471872907e+04,-2.110266176471368169e+02,-8.275288291944596608e+01
-2.310099876100660549e+04,-8.572158913346171903e+04,-4.951367427997517723e+00,-1.435356144548010775e+02
1.145769761140835362e+04,-9.930641153612520429e+04,2.050218654729675336e+02,-1.617949776862975853e+02
4.676065886773519014e+04,-7.997159439498353458e+04,2.781168033517547542e+02,-1.707850679085428851e+02
6.915306187004788080e+04,-3.415322805802331277e+04,2.287179274720968749e+02,-1.192915211793994814e+02
6.787128510305994132e+04,1.983407139949365956e+04,5.878876479674113398e+01,1.689880223622976629e+01
-1.373247592174134661e+04,2.009270447189026163e+04,-5.385277060044712982e+01,-8.684495866316785939e-01
5.573717775267066827e+03,6.792917399886691419e+04,-1.378767602223717290e+02,2.785766001059793098e+02
-2.700217357033997905e+04,4.411893358137269388e+04,-7.959072468768582098e+01,2.248734276577342541e+02
-4.062946446237512282e+04,2.383040986807027366e+03,-7.108319637476067321e+00,6.194815933399235064e+01
-3.130514368609925441e+04,-3.518247165894751379e+04,3.587589941631063084e+01,-1.499583801281647482e+02
-6.560256858448460662e+03,-4.883191275881792535e+04,2.022331550596000582e+01,-2.647008747005664873e+02
1.912726854147188351e+04,-3.348460073180493782e+04,-2.459037309809315275e+01,-2.189608423207033923e+02
3.263457118086642367e+04,7.232830431597930954e+01,-5.026493980214976176e+01,-1.414888706306614097e+01
2.895316080169994166e+04,3.186795875482679548e+04,-2.021055890893441997e+01,2.164000956851920989e+02
1.287832578702790306e+04,4.463145132612389716e+04,5.490261719656692918e+01,3.169337712465465984e+02
-4.938806935894264825e+03,3.350486707889625541e+04,1.172302942610467369e+02,2.243934780039884345e+02
-1.479540189029920111e+04,7.820937229752411440e+03,1.333692212818778557e+02,-2.095625271088794861e+01
-1.336606285309826671e+04,-1.563656716550276724e+04,7.430681951443514777e+01,-2.548170715797050434e+02
-4.716190267094330011e+03,-2.341502039540448823e+04,-1.645147265779546331e+01,-3.276826178048493148e+02
3.238506121632619397e+03,-1.329143214259612250e+04,-9.191446685294869212e+01,-1.890615293111189885e+02
4.224235040955118166e+03,5.351530624275410446e+03,-1.115571644239927309e+02,5.729257794943850257e+01
-2.525988978304979355e+03,1.844525779908121694e+04,-6.247152887562225487e+01,2.514207065076191725e+02
-1.224322609055945213e+04,1.653964304376270593e+04,2.057993714567792765e+01,2.617354510475120151e+02
-1.808755332087692295e+04,5.339854039139232782e+02,9.912338017009591340e+01,8.868098480721209853e+01
-1.565573201530478764e+04,-1.959386819709067277e+04,1.265145886280527634e+02,-1.507407171629399727e+02
-5.498715098065520579e+03,-3.166635734431991659e+04,9.326639599709685058e+01,-3.055535189298753380e+02
7.171892525904966533e+03,-2.895863178162310942e+04,1.351606494316160934e+01,-2.859893650452841030e+02
1.593233121541994115e+04,-1.385755315747152417e+04,-8.710866791689548450e+01,-1.266810777398299450e+02
1.650296855034979671e+04,4.603592161296385711e+03,-1.790167051936870735e+02,6.203525564489718391e+01
8.569888709937209569e+03,1.707709818807694319e+04,-2.285729657694362800e+02,1.766229452674102447e+02
-4.763836682025814298e+03,1.969758956653083806e+04,-2.329476535311526675e+02,1.942722152659271160e+02
-1.906136099830618696e+04,1.561634315241022887e+04,-2.092255295620492177e+02,1.707866844404841800e+02
-3.049533777998317237e+04,1.175001604072211194e+04,-1.891973194180027917e+02,1.757821457153410449e+02
-3.663668943752605992e+04,1.336687305996343821e+04,-2.051980711883687150e+02,2.304844018591443557e+02
-3.617210567552081193e+04,2.051404451587100266e+04,-2.642814464759159705e+02,2.757691501358921755e+02
-2.845800860282431313e+04,2.862173361993946310e+04,-3.418019903097887777e+02,2.183357601308009635e+02
-1.375259749304480829e+04,3.267980316324143860e+04,-3.951748184471007903e+02,2.203995550251781310e+01
5.889574615738816647e+03,3.178282986076547604e+04,-3.542178603126769758e+02,-2.677726972286836826e+02
2.603281087956046758e+04,3.058095959804189988e+04,-2.235634574108395611e+02,-5.204378720752013123e+02
4.052016436612050893e+04,3.626953420345087943e+04,-3.135611499460915397e+01,-6.085219557657757150e+02
4.356577694666861498e+04,5.285491519606944348e+04,1.369755644548890245e+02,-4.780667299145596303e+02
3.236355509742232607e+04,7.641605174783233088e+04,1.945513861030338774e+02,-1.815020476890476573e+02
8.696828579931343484e+03,9.477519138042330451e+04,1.035668158989691960e+02,1.580704299122070609e+02
-2.123786484136701620e+04,9.259052970229063067e+04,-1.205472422984074115e+02,4.065229123211576052e+02
-4.879046746194775187e+04,5.931944017493895080e+04,-3.951908860177330780e+02,4.787100883975277270e+02
-6.531383092184682027e+04,-3.827623311640227712e+03,-6.271969867175712352e+02,3.709583821111814927e+02
-6.406188590675492742e+04,-8.201628373426590406e+04,-7.020031625922262037e+02,1.204689298193303415e+02
-4.146317342084807024e+04,-1.510448830051772238e+05,-5.720769429800016042e+02,-1.903267536240649918e+02
1.910098841094889849e+03,-1.862005754590735887e+05,-2.526261800579697478e+02,-4.797811371183549909e+02
9.583069783918370376e+04,-1.557596088706689479e+05,3.108881185262390545e+02,-5.610588550182569634e+02
-4.857685908497723722e+04,8.644843816552573116e+03,-2.850890874008630362e+02,3.316358374962544531e+02
1.622452600126497564e+05,-9.782390855172028751e+03,8.705714133908351187e+02,-2.100972897482790529e+02
1.682156716741053096e+05,9.420757225947087863e+04,8.206840126374133888e+02,2.052643124516604587e+02
1.251560181410551304e+05,1.729760054513540526e+05,4.791968128083803435e+02,4.895205489891374100e+02
3.695238075192664110e+04,2.013509937032368325e+05,-1.238661756314912488e+01,5.063292051754685303e+02
-7.250189597787852108e+04,1.685480715401285561e+05,-4.599921997855135487e+02,1.394033696109760001e+02
-1.648955948540401878e+05,8.290292812432527717e+04,-5.919023745364701199e+02,-4.875505048922940432e+02
-2.023519582755720185e+05,-2.892873090822873564e+04,-4.089649637650749696e+02,-1.020309390122923787e+03
-1.655750901675866044e+05,-1.293121167721211968e+05,-3.034119052478872192e+01,-1.191297723519260671e+03
-4.169488225522759603e+04,-1.920251266360401060e+05,5.281374288394960104e+02,-7.812807432802618450e+02
5.519064004154261784e+04,-1.673243497472128074e+05,5.349045918615184974e+02,-1.750324960850332729e+02
1.457855133052359743e+05,-9.044420371592020092e+04,3.013174945302112064e+02,4.855584613051850056e+02
1.656931285854121379e+05,1.717856693301374617e+04,-1.171568944693672165e+02,7.706177599952548007e+02
1.076813202374446992e+05,1.101239035028260550e+05,-5.732770616288006522e+02,6.108307484625962616e+02
1.737324158432326385e+03,1.485747112115756609e+05,-7.281421836548216788e+02,1.391183075309588446e+02
-9.988127065522751946e+04,1.171672056044737110e+05,-5.460859011390224396e+02,-3.597262178219612565e+02
-1.492742305687209591e+05,3.297707373513156199e+04,-6.546965874014360054e+01,-5.571078689916372468e+02
-1.243920871104988182e+05,-7.393809817288756312e+04,3.373772496869635802e+02,-3.348311575328426670e+02
-4.224022371271447628e+04,-1.262428118886669399e+05,4.896374094981873100e+02,1.107923283358242230e+02
2.331414885230016080e+05,7.051754764139209874e+04,4.554078862326952617e+02,2.241797455543727722e+02
9.297350086659523367e+04,-6.226454228426219925e+04,-2.390737165597023051e+01,3.845172221849520611e+02
9.147186987034611229e+04,1.983522065297011432e+04,-2.550932111594792104e+02,9.797083288263198142e+01
3.645479982731768541e+04,-2.688430353895307635e+05,8.525139310914062207e+01,-5.136275381664632960e+02
-1.676036310020288147e+04,9.642849924941371137e+04,-1.174914566486428846e+01,-4.077523921284694666e+02
-5.311974681400903501e+04,6.002280298209180910e+04,2.609818215118040143e+02,-2.538619328961766541e+02
-1.701327895421021967e+05,-1.928581229425665515e+05,-4.061655447159986920e+02,-4.816290179006423955e+02
-8.399552288652389507e+02,-5.564921404701790016e+04,2.611420094522356976e+02,3.025004351722084266e+02
5.594217708189376572e+04,-7.527330070857173996e+04,-4.162705793460337311e+00,3.086206453521448339e+02
9.605265556146517338e+04,-5.396209571492137911e+04,-2.114834543507327851e+02,8.224660286952399701e+01
-1.112458600753396604e+05,-9.629006233164701553e+04,-2.047903320970950745e+02,-1.444108310350727322e+02
-7.610721537672658451e+04,-6.309803214787857723e+04,-1.446354005303892336e+02,-7.273718514076259112e+01
4.329233279894952284e+04,3.657175936884559633e+04,2.651445966433749959e+02,-1.984479530285360624e+02
1.244451951730219662e+04,3.521395919927381328e+04,3.819572128134136051e+02,7.076272471199813197e+01
-7.901970881347285285e+03,2.642176557868943200e+04,2.685253500421002286e+02,2.875397078280134906e+02
-1.305829627096260447e+04,1.727103094307726496e+04,-4.289631571909684027e+00,3.089034052488555062e+02
-1.212883794134723394e+04,1.260705425007384474e+04,-2.444835343131047125e+02,1.283012991151685185e+02
-1.156137851802897603e+04,8.542861189593948438e+03,-3.026863611363627342e+02,-1.156418989493785290e+02
5.009866319280012249e+03,-1.286245436379257171e+03,-9.202352059845230769e+01,-1.882720296928235939e+02
-1.254869893647355639e+04,-1.193962543588130757e+04,6.654676299154269259e+01,-1.911047271203532318e+02
-6.577812223925394392e+03,-2.721585553263038310e+04,2.157541711374020679e+02,-4.611474579416042552e+00
2.987963292772737077e+03,-2.875844299316763136e+04,1.839413922454920112e+02,1.471314110788622429e+02
1.318912980012192202e+04,-1.680712929983431241e+04,2.469431760451727698e+01,1.590585893148160892e+02
1.640132590635203087e+04,3.930708596878896060e+03,-1.307146523827864257e+02,3.836259573752663954e+01
1.010453271354605022e+04,2.487817531314805456e+04,-1.675140542031593043e+02,-1.229925303112370756e+02
2.403728411874610913e+02,2.758254485285672126e+04,-5.673505652178693737e+01,-1.791754977715776533e+02
-8.472315788646692454e+03,1.293424002648466376e+04,9.477387098945213495e+01,-9.085455629911841413e+01
-1.103829194306097088e+04,-9.757244193532835197e+03,1.682936324921977587e+02,7.125853760758221256e+01
1.275729765697664334e+04,4.536720678566253810e+03,4.086451603568873026e+01,6.508166575358104922e+01
-2.966602024606674604e+03,1.116701750056417404e+04,-9.217622250616693691e+01,8.092632817931335865e+01
7.641332236125464988e+03,2.014542965995335908e+04,6.805967206140493886e+01,1.561827654808395778e+02
1.521113638905755761e+04,1.293771004384381922e+04,1.786075347760408931e+02,8.703308390845000986e+01
1.177627161328074544e+04,-1.812900327180482691e+03,1.297288567248006643e+02,-3.934807305330767946e+01
-9.004384903339174571e+02,-1.844717625342663086e+04,-5.259013054720265501e+01,-1.406933960703292428e+02
-1.118574933035593676e+04,-2.358783247767084686e+04,-2.088220520643595819e+02,-1.142130047791247307e+02
-1.210339732424220347e+04,-1.669361575607568011e+04,9.542367727512760212e+01,-7.213480997150558949e+01
-8.592503424993985391e+03,1.787600583284298409e+03,-5.673552186793210694e+01,2.152793003413422070e+02
4.032215140351106584e+03,1.336410604268649877e+04,2.043359298257137766e+02,2.484100953836038457e+02
1.191135303270618351e+04,1.259731366808671373e+04,3.642465071766127380e+02,8.986642651119686320e+01
7.111216151858333433e+03,2.445354972303687191e+03,2.909545171391050076e+02,-1.771626765542752935e+02
-8.544776543468065938e+03,-5.383584395322995078e+03,2.688768562204499890e+00,-3.725360007194167338e+02
-2.285154802552472029e+04,6.182484956009269581e+02,-3.181718226171990977e+02,-3.384222793719924880e+02
-2.062530450794901844e+04,2.201636639654054670e+04,-4.646188603821202605e+02,-8.946439106052291379e+01
5.074556930533391096e+03,4.745749537917000271e+04,-3.247293992302437005e+02,2.181535540876043058e+02
4.574387991993292962e+04,5.937739384658246126e+04,5.264486884378476450e-01,3.503857398694378276e+02
7.995819086471894116e+04,4.659975693012760894e+04,2.871315714861056563e+02,2.338013112110899669e+02
8.557284194582930650e+04,1.373446538385381609e+04,3.689178381866077530e+02,-7.563216765642305006e+01
5.431511801980954624e+04,-1.965185851047492542e+04,1.608761796242720834e+02,-3.614005471546863077e+02
-7.177697956880846277e+02,-3.092741420185899551e+04,-1.534280943194236215e+02,-4.329225828225754640e+02
-5.061427709432243137e+04,-9.893664428503308955e+03,-3.526685972973220373e+02,-2.072534057033258819e+02
-6.696472941232519224e+04,3.248948810148834309e+04,-3.129273952319556997e+02,1.194551894048406524e+02
-4.313045650576557819e+04,6.734293515457068861e+04,-5.883309691658621432e+01,3.223772949513347044e+02
1.224370971913911853e+04,7.384645568896045734e+04,2.207199508647248649e+02,2.740489980164793451e+02
6.516808693251523073e+04,3.829231240871932096e+04,2.940894304518974991e+02,-1.203180587875469953e+01
8.248397043713901076e+04,-2.476367283886160658e+04,1.217083950511920136e+02,-3.052568043570615828e+02
5.021277713071904873e+04,-8.203926548915624153e+04,-1.720728134371654221e+02,-4.132927623878429699e+02
-1.734912563529212275e+04,-1.002427199471424101e+05,-4.248747331252088202e+02,-2.005396778953135311e+02
-8.867860537091505830e+04,-5.762171985299884545e+04,-4.054245649008864802e+02,1.765593123174044194e+02
-1.132882209709602757e+05,6.566438531183796840e+03,-9.100483650908049071e+01,4.263095004589969221e+02
-8.550137004486376827e+04,8.036747891232102120e+04,2.834717202867943229e+02,3.896900018850440119e+02
-1.112981990600473239e+02,1.168298079425868200e+05,5.580799358069363052e+02,-5.760978821569666763e+01
-5.363567979720252333e+04,-1.153315630208420625e+05,-9.706700561386898585e+01,-4.496331724711096989e+00
1.196071719808717753e+05,1.452896193653011505e+04,1.399462462618762402e+02,-6.697523675259910760e+02
1.003701970227704587e+05,-6.887800719858234515e+04,-2.516419194300459026e+02,-4.507261294092314756e+02
8.484045595341011358e+04,1.295347013048590634e+04,1.297963837443179891e+01,-6.347010693289449534e+01
1.820289355616151806e+04,4.767382844446053059e+04,2.214441017449782976e+02,2.252118723148635482e+01
-1.313311066996454610e+05,-7.142060780726092344e+04,5.013876411564994839e+01,1.033587753842924258e+03
-8.512566942322292016e+04,-7.739103861135375155e+03,4.493297718885775680e+02,2.740548254383737117e+02
-6.706695229779416695e+04,-4.674540631110928371e+04,3.882879997659085802e+02,3.310857307682106807e+02
-6.109827658586200414e+04,1.539162578059374355e+05,-2.027436457874630378e+02,-5.855530849577908157e+02
7.307248962846198992e+04,1.457721161802802817e+05,1.074008204240755902e+02,-4.557758691161121760e+02
1.393081365489059535e+05,1.052794245934568316e+05,-3.757639247947614081e+02,-5.078769908666540687e+02
1.513729835125048994e+05,6.443472029491837020e+04,-7.062644945750899979e+02,-3.553943630115674068e+02
-2.953059593673805284e+04,2.442397194379084976e+04,1.621257618739498128e+02,-3.108685605868197968e+02
9.079273589904759137e+04,-1.039960369035570184e+05,-7.348577693539087932e+02,3.682709693183718969e+02
-7.325763859230576600e+03,-1.589735057833209576e+05,-2.798359342404967265e+02,5.720888904117878155e+02
-1.281347946666616372e+04,-5.665025177031486237e+03,3.279870521713711469e+02,-2.791191377681450376e+02
-1.010962599358343286e+05,-1.214589610881106055e+05,4.718181287610267418e+02,1.017511183808521196e+02
-1.005954200606918021e+05,-5.901040987620543456e+04,6.177418371868980103e+02,-2.542320321884532177e+02
-1.515060274098704213e+03,1.748619934370866031e+04,5.513266934971410294e-01,7.649137700019331021e+01
-2.942443112660782572e+04,5.549265752466876438e+04,3.403383484630649605e+02,-6.700954145741512775e+02
-4.177470445188439044e+03,7.707586808660830138e+04,1.810120145531545290e+02,-5.518620355298038476e+02
3.092402618142848951e+04,7.696048894844589813e+04,-1.148992032788890896e+02,-3.600722881127173309e+02
5.616584656297926995e+04,5.780573737526860350e+04,-3.147792810354902713e+02,-6.947844516231612033e+01
-9.654122657881564010e+03,-9.844517845224228950e+03,-1.271968694721320787e+02,-2.616489257630479415e+02
6.478019899402839656e+04,2.119234712854843019e+04,-2.089752098681133816e+02,4.217847477805988774e+02
5.110227121326630731e+04,1.910742116268237805e+04,1.824601291035662598e+00,4.334616465785358628e+02
-1.478099172490670935e+04,-7.646994646503522745e+03,7.731376025338467173e+01,4.847026484856003492e+01
9.608871945982928082e+03,2.799818420701282594e+04,3.153869189994922522e+02,7.834077290192827547e+01
